1632	0.000878319
1633	0.000891595
1634	0.000872372
1635	0.000871457
1636	0.000872677
1637	0.000913782
1638	0.00130334
1639	0.000923316
1640	0.000872553
1641	0.000905225
1642	0.000874674
1643	0.00089828
1644	0.000893351
1645	0.000875186
1646	0.000889923
1647	0.000912174
1648	0.00087724
1649	0.000877543
1650	0.000922544
1651	0.000931827
1652	0.000928489
1653	0.000942131
1654	0.00092469
1655	0.000909058
1656	0.000879745
1657	0.000898837
1658	0.000883346
1659	0.000880832
1660	0.000890411
1661	0.00101813
1662	0.000893066
1663	0.000889474
1664	0.000934393
1665	0.00117311
1666	0.000908357
1667	0.000894156
1668	0.000893686
1669	0.000978798
1670	0.000993256
1671	0.000934669
1672	0.000944415
1673	0.00089471
1674	0.000973717
1675	0.00105652
1676	0.0010157
1677	0.0009677
1678	0.000943425
1679	0.000987479
1680	0.000901795
1681	0.00127354
1682	0.000955088
1683	0.00093712
1684	0.000945828
1685	0.000904509
1686	0.000912324
1687	0.000922413
1688	0.00091328
1689	0.000947835
1690	0.000904291
1691	0.000923798
1692	0.00090359
1693	0.000905428
1694	0.00116359
1695	0.000906592
1696	0.00105625
1697	0.000910592
1698	0.000995628
1699	0.000906419
1700	0.00103845
1701	0.000954604
1702	0.000953833
1703	0.000951011
1704	0.000912402
1705	0.000923535
1706	0.000913952
1707	0.000913023
1708	0.000917517
1709	0.000920849
1710	0.000915569
1711	0.00091313
1712	0.000916261
1713	0.000915539
1714	0.000982739
1715	0.000961942
1716	0.000960323
1717	0.00111944
1718	0.00096259
1719	0.000937593
1720	0.000921823
1721	0.000962395
1722	0.00128699
1723	0.0011098
1724	0.00123362
1725	0.000972534
1726	0.00114324
1727	0.00116122
1728	0.000926143
1729	0.0010522
1730	0.000953121
1731	0.000924483
1732	0.000960345
1733	0.00104069
1734	0.000926892
1735	0.000926747
1736	0.000957394
1737	0.000926008
1738	0.00101068
1739	0.000927885
1740	0.000927028
1741	0.000928228
1742	0.000934492
1743	0.000940412
1744	0.00100732
1745	0.000930096
1746	0.000961994
1747	0.000977512
1748	0.000932035
1749	0.000931472
1750	0.000932956
1751	0.000934196
1752	0.00106649
1753	0.000937127
1754	0.00107126
1755	0.000980052
1756	0.00105608
1757	0.00137689
1758	0.000937833
1759	0.00125886
1760	0.0010758
1761	0.000949222
1762	0.00132513
1763	0.000976249
1764	0.000940126
1765	0.000946231
1766	0.00094162
1767	0.000947369
1768	0.000945001
1769	0.00124651
1770	0.000989432
1771	0.00101631
1772	0.00127577
1773	0.000988802
1774	0.000947629
1775	0.00103664
1776	0.000949307
1777	0.000944994
1778	0.000997628
1779	0.00101688
1780	0.00118889
1781	0.000948827
1782	0.000949461
1783	0.000987048
1784	0.00133018
1785	0.00120773
1786	0.0011476
1787	0.0012726
1788	0.001248
1789	0.00105359
1790	0.00103914
1791	0.000953328
1792	0.00100084
1793	0.000991448
1794	0.00110444
1795	0.000970295
1796	0.000954515
1797	0.000955554
1798	0.00123713
1799	0.000958062
1800	0.00095612
1801	0.00103732
1802	0.00102177
1803	0.000960233
1804	0.000993825
1805	0.000959358
1806	0.00117534
1807	0.00100267
1808	0.00101995
1809	0.00100228
1810	0.00135821
1811	0.00106019
1812	0.00111199
1813	0.00115654
1814	0.0012203
1815	0.00100319
1816	0.0010056
1817	0.0010293
1818	0.00134748
1819	0.000971144
1820	0.000968595
1821	0.0010521
1822	0.00133873
1823	0.00130011
1824	0.00105941
1825	0.00119081
1826	0.000972624
1827	0.000969044
1828	0.00100393
1829	0.000971454
1830	0.00100058
1831	0.00109887
1832	0.00102526
1833	0.00101605
1834	0.00102752
1835	0.0010341
1836	0.00104047
1837	0.00101599
1838	0.00101441
1839	0.00137023
1840	0.00116652
1841	0.000977379
1842	0.000977047
1843	0.00137601
1844	0.00105698
1845	0.00109524
1846	0.000979056
1847	0.00109816
1848	0.00128997
1849	0.00098176
1850	0.000981019
1851	0.00100797
1852	0.000985217
1853	0.000995792
1854	0.000999588
1855	0.00109159
1856	0.000987082
1857	0.00107672
1858	0.00098732
1859	0.00101931
1860	0.000986536
1861	0.000991027
1862	0.000986041
1863	0.0009846
1864	0.00103018
1865	0.00103886
1866	0.00138389
1867	0.000988705
1868	0.00133398
1869	0.000995998
1870	0.000994715
1871	0.00108253
1872	0.00107579
1873	0.00102554
1874	0.000993702
1875	0.000999443
1876	0.00103352
1877	0.00107718
1878	0.00103639
1879	0.00104094
1880	0.00104329
1881	0.00104606
1882	0.00105737
1883	0.00140766
1884	0.0010527
1885	0.00106517
1886	0.000999354
1887	0.00103951
1888	0.00103277
1889	0.00105602
1890	0.0010473
1891	0.00104625
1892	0.00100692
1893	0.00101173
1894	0.00101635
1895	0.00119815
1896	0.00100463
1897	0.00116375
1898	0.00100713
1899	0.00100475
1900	0.00100595
1901	0.00101377
1902	0.00111174
1903	0.0010125
1904	0.00100604
1905	0.00104526
1906	0.00101173
1907	0.0010447
1908	0.00101493
1909	0.00105623
1910	0.001003
1911	0.00100138
1912	0.00100216
1913	0.00101133
1914	0.00116805
1915	0.00136226
1916	0.00100631
1917	0.0010027
1918	0.00100521
1919	0.00100747
1920	0.00102776
1921	0.0010066
1922	0.00103181
1923	0.00101871
1924	0.00106022
1925	0.001094
1926	0.0010528
1927	0.00110929
1928	0.00107081
1929	0.00107716
1930	0.00105405
1931	0.00105391
1932	0.00101162
1933	0.00103527
1934	0.00101736
1935	0.00101035
1936	0.00103558
1937	0.00104339
1938	0.00108163
1939	0.00101613
1940	0.00106031
1941	0.00101716
1942	0.00109003
1943	0.00101759
1944	0.00102081
1945	0.00101656
1946	0.00107914
1947	0.00102034
1948	0.0010224
1949	0.00107529
1950	0.00106756
1951	0.00112859
1952	0.00106287
1953	0.00106075
1954	0.00102223
1955	0.00107926
1956	0.00102332
1957	0.00102367
1958	0.00103329
1959	0.0011008
1960	0.0010266
1961	0.00102967
1962	0.00103854
1963	0.00104711
1964	0.00103411
1965	0.0010313
1966	0.00102843
1967	0.00103041
1968	0.00108451
1969	0.00102947
1970	0.001172
1971	0.00127365
1972	0.00114258
1973	0.00103243
1974	0.0010362
1975	0.00103407
1976	0.00106242
1977	0.00103771
1978	0.00107792
1979	0.0010758
1980	0.00103794
1981	0.00106021
1982	0.00134921
1983	0.00103843
1984	0.00117297
1985	0.00103873
1986	0.00113389
1987	0.00104185
1988	0.00104133
1989	0.00104151
1990	0.00107916
1991	0.00105359
1992	0.00108263
1993	0.00127962
1994	0.00108653
1995	0.00113196
1996	0.00111335
1997	0.00132493
1998	0.0010464
1999	0.00104546
2000	0.00112657
2001	0.00110554
2002	0.0011799
2003	0.00108271
2004	0.00109212
2005	0.00105609
2006	0.00111684
2007	0.00110952
2008	0.0010927
2009	0.00105872
2010	0.00112455
2011	0.00106024
2012	0.00105128
2013	0.00107254
2014	0.00105792
2015	0.00112098
2016	0.00105344
2017	0.00106088
2018	0.00111075
2019	0.00108507
2020	0.00134655
2021	0.00109999
2022	0.001266
2023	0.00109205
2024	0.00109098
2025	0.00123592
2026	0.00110316
2027	0.00114751
2028	0.00110384
2029	0.00107766
2030	0.00106165
2031	0.0010946
2032	0.00106252
2033	0.00151287
2034	0.00110739
2035	0.00106835
2036	0.00106241
2037	0.00106379
2038	0.0010792
2039	0.00112558
2040	0.00109483
2041	0.00106621
2042	0.00106638
2043	0.00109803
2044	0.00108621
2045	0.00106799
2046	0.00106817
2047	0.00147917
2048	0.00136992
2049	0.00139835
2050	0.00140348
2051	0.00146006
2052	0.00122207
2053	0.00107131
2054	0.00107543
2055	0.0011229
2056	0.00107325
2057	0.00109285
2058	0.00107276
2059	0.00112003
2060	0.00111853
2061	0.00120401
2062	0.00112127
2063	0.00118715
2064	0.00108753
2065	0.00111886
2066	0.00111879
2067	0.00107904
2068	0.00121523
2069	0.00107873
2070	0.00108246
2071	0.00108037
2072	0.00109284
2073	0.00107988
2074	0.00108661
2075	0.00120237
2076	0.00116193
2077	0.00108326
2078	0.00108452
2079	0.00108415
2080	0.00108397
2081	0.00129438
2082	0.00108529
2083	0.00108657
2084	0.00108549
2085	0.00111521
2086	0.00115379
2087	0.00112788
2088	0.00115561
2089	0.0011221
2090	0.00113552
2091	0.00113628
2092	0.00109397
2093	0.00124021
2094	0.00115202
2095	0.00113165
2096	0.00109228
2097	0.00109193
2098	0.00109268
2099	0.00112426
2100	0.00109996
2101	0.00109862
2102	0.00112906
2103	0.00109825
2104	0.00113749
2105	0.001097
2106	0.00114864
2107	0.00117002
2108	0.00145385
2109	0.00110283
2110	0.00113429
2111	0.00119969
2112	0.00118516
2113	0.00114941
2114	0.00110226
2115	0.00111558
2116	0.00111167
2117	0.00110659
2118	0.00111394
2119	0.00110596
2120	0.00110421
2121	0.00155539
2122	0.00159942
2123	0.00112524
2124	0.00123934
2125	0.00134406
2126	0.0011172
2127	0.00114843
2128	0.0011592
2129	0.0011728
2130	0.00154114
2131	0.00110997
2132	0.00111326
2133	0.00111756
2134	0.00148868
2135	0.0011152
2136	0.00116133
2137	0.00111503
2138	0.00111666
2139	0.00111468
2140	0.00116078
2141	0.00122087
2142	0.00115445
2143	0.00116769
2144	0.00116466
2145	0.00116757
2146	0.00115762
2147	0.00112082
2148	0.00116952
2149	0.00124368
2150	0.00116495
2151	0.00115817
2152	0.00115484
2153	0.00112245
2154	0.0012385
2155	0.00112401
2156	0.00125071
2157	0.00112464
2158	0.00112462
2159	0.00112867
2160	0.00112765
2161	0.00112145
2162	0.00121296
2163	0.00112325
2164	0.00112359
2165	0.00112559
2166	0.00112515
2167	0.00115362
2168	0.00112726
2169	0.00124907
2170	0.0011575
2171	0.00124341
2172	0.00116958
2173	0.00116927
2174	0.00115834
2175	0.00113059
2176	0.00113202
2177	0.00113037
2178	0.00115752
2179	0.00134099
2180	0.00118339
2181	0.00119526
2182	0.00113551
2183	0.00113156
2184	0.00117443
2185	0.00113305
2186	0.00113822
2187	0.00113498
2188	0.00113671
2189	0.00114628
2190	0.00165808
2191	0.00125057
2192	0.00141396
2193	0.00116771
2194	0.00115854
2195	0.00113881
2196	0.00119233
2197	0.00114127
2198	0.00114457
2199	0.0011432
2200	0.00120313
2201	0.00126639
2202	0.0011432
2203	0.00123088
2204	0.00136057
2205	0.0013751
2206	0.00123182
2207	0.0011458
2208	0.00128813
2209	0.00115409
2210	0.00116234
2211	0.00120405
2212	0.00132493
2213	0.00123175
2214	0.00115094
2215	0.00139203
2216	0.00149528
2217	0.00126768
2218	0.00119832
2219	0.0012002
2220	0.00136936
2221	0.00115769
2222	0.00118596
2223	0.00118779
2224	0.00138654
2225	0.00121712
2226	0.00120597
2227	0.00119511
2228	0.00118709
2229	0.00120325
2230	0.00121309
2231	0.00154871
2232	0.00145464
2233	0.00116454
2234	0.00116718
2235	0.00116429
2236	0.00119444
2237	0.00116653
2238	0.00116394
2239	0.00116347
2240	0.00116307
2241	0.00116412
2242	0.00117671
2243	0.00117468
2244	0.00116804
2245	0.00118779
2246	0.00116744
2247	0.00116874
2248	0.00117144
2249	0.00120102
2250	0.00116954
2251	0.00117566
2252	0.00121053
2253	0.00117879
2254	0.00117148
2255	0.00120966
2256	0.00118116
2257	0.00122497
2258	0.00117465
2259	0.00118551
2260	0.00117567
2261	0.00121145
2262	0.00127376
2263	0.00121563
2264	0.00119795
2265	0.00121964
2266	0.00124169
2267	0.00122499
2268	0.0012334
2269	0.00122533
2270	0.00122697
2271	0.00123187
2272	0.00144606
2273	0.00118241
2274	0.00122953
2275	0.00118579
2276	0.00122449
2277	0.00121912
2278	0.00121859
2279	0.00132711
2280	0.00123507
2281	0.00122115
2282	0.00122195
2283	0.00122751
2284	0.00131838
2285	0.00125647
2286	0.00125696
2287	0.00125768
2288	0.00119053
2289	0.00123406
2290	0.00122895
2291	0.00129267
2292	0.00123551
2293	0.00131761
2294	0.0012344
2295	0.00126799
2296	0.00123896
2297	0.00123629
2298	0.00159405
2299	0.00119976
2300	0.00119537
2301	0.0011964
2302	0.00120298
2303	0.00123866
2304	0.00119625
2305	0.0012298
2306	0.0012326
2307	0.00125488
2308	0.00120987
2309	0.00120418
2310	0.00119936
2311	0.00121294
2312	0.00120259
2313	0.00120549
2314	0.00125104
2315	0.00127153
2316	0.00120389
2317	0.00120558
2318	0.00121527
2319	0.00131481
2320	0.00122849
2321	0.00125485
2322	0.0012067
2323	0.00124093
2324	0.00120774
2325	0.0012089
2326	0.0013738
2327	0.00165206
2328	0.00125222
2329	0.00124807
2330	0.00125504
2331	0.00129035
2332	0.00121459
2333	0.00131357
2334	0.00121301
2335	0.00123342
2336	0.00126762
2337	0.00122054
2338	0.0012402
2339	0.00170015
2340	0.00145493
2341	0.00121784
2342	0.0012162
2343	0.00126521
2344	0.00121798
2345	0.00123667
2346	0.00121914
2347	0.00126606
2348	0.0012386
2349	0.00121658
2350	0.00181252
2351	0.00128539
2352	0.00126626
2353	0.00126541
2354	0.00125919
2355	0.00126365
2356	0.00123647
2357	0.00128422
2358	0.00127141
2359	0.00127355
2360	0.00126596
2361	0.00122708
2362	0.00122972
2363	0.0012244
2364	0.0013147
2365	0.00123054
2366	0.00135054
2367	0.00123195
2368	0.00132056
2369	0.00136283
2370	0.00123081
2371	0.00123108
2372	0.00127418
2373	0.00136302
2374	0.00134525
2375	0.00123332
2376	0.00127781
2377	0.00124773
2378	0.00124038
2379	0.00154568
2380	0.00130088
2381	0.00133759
2382	0.0012704
2383	0.00130035
2384	0.00150807
2385	0.0012481
2386	0.00130367
2387	0.00125012
2388	0.00140787
2389	0.00173654
2390	0.00136169
2391	0.00145262
2392	0.00124309
2393	0.00124149
2394	0.00124411
2395	0.00127943
2396	0.0012588
2397	0.00124506
2398	0.00124383
2399	0.00124456
2400	0.00126829
2401	0.00126314
2402	0.00124908
2403	0.00136266
2404	0.0012618
2405	0.0012515
2406	0.00125587
2407	0.00128365
2408	0.00128529
2409	0.00132668
2410	0.00128959
2411	0.00151385
2412	0.0012548
2413	0.0012952
2414	0.00131156
2415	0.00139378
2416	0.00126715
2417	0.00126449
2418	0.00131087
2419	0.00130685
2420	0.00124461
2421	0.00126266
2422	0.00125757
2423	0.00126808
2424	0.00125125
2425	0.00136714
2426	0.00125452
2427	0.00131422
2428	0.00129272
2429	0.0012488
2430	0.00126506
2431	0.00134052
2432	0.00127197
2433	0.00125641
2434	0.00126386
2435	0.00127588
2436	0.00125281
2437	0.00125684
2438	0.00129512
2439	0.00129076
2440	0.00125597
2441	0.0013008
2442	0.00125981
2443	0.00129974
2444	0.00125845
2445	0.00126183
2446	0.00125962
2447	0.00125948
2448	0.00126099
2449	0.00130054
2450	0.00149334
2451	0.00130559
2452	0.00132759
2453	0.0017144
2454	0.00126507
2455	0.00126437
2456	0.00137599
2457	0.00126455
2458	0.00126576
2459	0.00126464
2460	0.00132365
2461	0.00130868
2462	0.00131115
2463	0.0013186
2464	0.00134583
2465	0.00132256
2466	0.00132216
2467	0.00132571
2468	0.00131413
2469	0.00180803
2470	0.00127552
2471	0.00185016
2472	0.00127432
2473	0.00127274
2474	0.00127503
2475	0.00127878
2476	0.00130036
2477	0.00128078
2478	0.00127598
2479	0.00127739
2480	0.00141923
2481	0.00128122
2482	0.00127827
2483	0.00128094
2484	0.00127771
2485	0.00130457
2486	0.00127936
2487	0.00128174
2488	0.00129333
2489	0.00129716
2490	0.00128534
2491	0.00128359
2492	0.00129144
2493	0.0012911
2494	0.00129358
2495	0.00128627
2496	0.00128691
2497	0.00128678
2498	0.00133307
2499	0.00129286
2500	0.00128952
2501	0.00129076
2502	0.00131102
2503	0.00130621
2504	0.00129784
2505	0.00128927
2506	0.00131581
2507	0.00129231
2508	0.00129558
2509	0.00129546
2510	0.00185941
2511	0.00131092
2512	0.00129568
2513	0.00133607
2514	0.00144115
2515	0.00129838
2516	0.00130964
2517	0.00133266
2518	0.00131323
2519	0.00134394
2520	0.00134241
2521	0.00134819
2522	0.00143248
2523	0.0013026
2524	0.00131054
2525	0.00133758
2526	0.00137382
2527	0.00130265
2528	0.00130711
2529	0.00132691
2530	0.00130466
2531	0.0013066
2532	0.00130548
2533	0.00132204
2534	0.00137875
2535	0.00130669
2536	0.00130644
2537	0.00132182
2538	0.00133014
2539	0.00131172
2540	0.00130952
2541	0.0013221
2542	0.00142807
2543	0.00131089
2544	0.00131413
2545	0.00133255
2546	0.0013609
2547	0.00135792
2548	0.00137496
2549	0.0013476
2550	0.00131546
2551	0.00136244
2552	0.00131855
2553	0.00134245
2554	0.00131606
2555	0.00133542
2556	0.00138788
2557	0.00135767
2558	0.00135939
2559	0.00132218
2560	0.00131871
2561	0.0013209
2562	0.00134573
2563	0.0013647
2564	0.00137096
2565	0.00132143
2566	0.0013282
2567	0.00136805
2568	0.00132356
2569	0.00132361
2570	0.00133089
2571	0.00132857
2572	0.00132712
2573	0.00132891
2574	0.00135662
2575	0.00133245
2576	0.00140481
2577	0.001376
2578	0.00136543
2579	0.00136479
2580	0.00140991
2581	0.00137376
2582	0.00139445
2583	0.00137192
2584	0.0013532
2585	0.0013871
2586	0.00136968
2587	0.00161502
2588	0.00133394
2589	0.00133775
2590	0.00133789
2591	0.00135237
2592	0.00139311
2593	0.00133622
2594	0.00133643
2595	0.00133828
2596	0.00136112
2597	0.00133939
2598	0.00145922
2599	0.00183012
2600	0.00138007
2601	0.00137285
2602	0.00137269
2603	0.00140757
2604	0.00139978
2605	0.00138563
2606	0.00137064
2607	0.00138015
2608	0.00138881
2609	0.00139342
2610	0.00139087
2611	0.0013879
2612	0.0018511
2613	0.00167863
2614	0.00135066
2615	0.00145235
2616	0.00136576
2617	0.00134975
2618	0.00135104
2619	0.00135259
2620	0.0013543
2621	0.00135389
2622	0.0013509
2623	0.00135244
2624	0.00135483
2625	0.00135405
2626	0.00135377
2627	0.00135938
2628	0.0018506
2629	0.0013946
2630	0.00140472
2631	0.0013677
2632	0.00144508
2633	0.00146781
2634	0.00135873
2635	0.0013577
2636	0.0014101
2637	0.00136209
2638	0.00144873
2639	0.00181355
2640	0.0013643
2641	0.00136185
2642	0.00143807
2643	0.00139463
2644	0.00138243
2645	0.00136344
2646	0.00137897
2647	0.00136706
2648	0.00136605
2649	0.00143581
2650	0.00154434
2651	0.00141839
2652	0.00136834
2653	0.00136609
2654	0.0013628
2655	0.00136719
2656	0.00136547
2657	0.00136805
2658	0.00137097
2659	0.00137203
2660	0.00136882
2661	0.00136731
2662	0.00140817
2663	0.00173847
2664	0.00140897
2665	0.00136893
2666	0.00137256
2667	0.00142206
2668	0.00141396
2669	0.00140129
2670	0.00141758
2671	0.00146464
2672	0.00141451
2673	0.00162177
2674	0.0013741
2675	0.00151088
2676	0.00138047
2677	0.00138003
2678	0.00138534
2679	0.00142341
2680	0.00141258
2681	0.00141163
2682	0.00142089
2683	0.0014309
2684	0.0014247
2685	0.00150737
2686	0.00199245
2687	0.00138327
2688	0.00138451
2689	0.00138186
2690	0.00138218
2691	0.00140177
2692	0.00138411
2693	0.00147695
2694	0.00140729
2695	0.00143426
2696	0.00143437
2697	0.00154704
2698	0.00145136
2699	0.00146067
2700	0.0014059
2701	0.00142665
2702	0.00141997
2703	0.00147184
2704	0.00143869
2705	0.00141566
2706	0.00145991
2707	0.00149824
2708	0.00140559
2709	0.00144655
2710	0.00144059
2711	0.00139448
2712	0.00140019
2713	0.00139538
2714	0.00143673
2715	0.00154291
2716	0.00140614
2717	0.00140196
2718	0.00139911
2719	0.00142987
2720	0.0015194
2721	0.00146132
2722	0.0014019
2723	0.00140593
2724	0.00140429
2725	0.00140319
2726	0.00140582
2727	0.00147177
2728	0.00140538
2729	0.0014036
2730	0.00141323
2731	0.00140258
2732	0.00140611
2733	0.00140557
2734	0.00142337
2735	0.00140894
2736	0.00141031
2737	0.00141204
2738	0.00142196
2739	0.00153631
2740	0.00144591
2741	0.00145347
2742	0.00144529
2743	0.00141108
2744	0.00144774
2745	0.00145013
2746	0.00144347
2747	0.00145441
2748	0.00142825
2749	0.00145173
2750	0.0015916
2751	0.00169509
2752	0.00142392
2753	0.00141599
2754	0.00141811
2755	0.00144252
2756	0.00142087
2757	0.0014214
2758	0.00142252
2759	0.00143264
2760	0.00141977
2761	0.00148993
2762	0.00147408
2763	0.00144543
2764	0.00142283
2765	0.0014865
2766	0.00142383
2767	0.00143354
2768	0.00142513
2769	0.00145534
2770	0.00142942
2771	0.00143022
2772	0.00142885
2773	0.0014265
2774	0.00144
2775	0.00144611
2776	0.0014487
2777	0.001432
2778	0.00143314
2779	0.00144534
2780	0.00155035
2781	0.0014772
2782	0.00147
2783	0.0014587
2784	0.00157877
2785	0.00147701
2786	0.00146671
2787	0.00145944
2788	0.0014842
2789	0.00150892
2790	0.00151529
2791	0.00147507
2792	0.00146701
2793	0.00148433
2794	0.0014933
2795	0.00193399
2796	0.00180873
2797	0.0014433
2798	0.00146448
2799	0.00144258
2800	0.00156855
2801	0.00144305
2802	0.00144445
2803	0.00144834
2804	0.00145176
